de_visual_studio_2013_language_pack_x86_web_installer_3175352.exe,"Visual Studio 2013 Language Pack (x86) - Web Installer (German)",2c20f63e71b2f143199b1a072699be414fc3f535
de_visual_studio_2013_shell_integrated_language_pack_x86_3175362.exe,"Visual Studio 2013 Shell (Integrated) Language Pack (x86) - (German)",623507458911262141f777f21b86e4e32d5d4bd9
de_visual_studio_2013_shell_integrated_x86_3175389.exe,"Visual Studio 2013 Shell (Integrated) (x86) - (German)",ccdfd8bb3a01986d6a950585cd5e81a198e67850
de_visual_studio_2013_shell_isolated_language_pack_x86_3175422.exe,"Visual Studio 2013 Shell (Isolated) Language Pack (x86) - (German)",39b278edbe85d34cde1673c1f287e70027dbc937
de_visual_studio_2013_shell_isolated_x86_3175453.exe,"Visual Studio 2013 Shell (Isolated) (x86) - (German)",12f09df7e9031a3cd77b6f5de8247bfea54cc1a3
de_visual_studio_agents_2010_x86_x64_dvd_519317.iso,"Visual Studio Agents 2010 (x86 and x64) - DVD (German)",b625d9a36e77141d62e84a907f057375612df918
de_visual_studio_express_2012_for_web_x86_dvd_2530470.iso,"Visual Studio Express 2012 for Web (x86) - DVD (German)",072363c3fb7006081135d273a160a433829da604
de_visual_studio_express_2012_for_web_x86_web_installer_2530320.exe,"Visual Studio Express 2012 for Web (x86) - Web Installer (German)",204274e281ebf38e7bfb33f317edbdac8c5973a6
de_visual_studio_express_2012_for_windows_8_x86_x64_dvd_920728.iso,"Visual Studio Express 2012 for Windows 8 (x86) - DVD (German)",965137ea11480682feff55741c708ce44259f9ec
de_visual_studio_express_2012_for_windows_8_x86_x64_web_installer_920697.exe,"Visual Studio Express 2012 for Windows 8 (x86) - Web Installer (German)",133c92f19c74ae964fd00fb5065ec815db7c7cca
de_visual_studio_express_2012_for_windows_desktop_x86_dvd_1001990.iso,"Visual Studio Express 2012 for Windows Desktop (x86) - DVD (German)",d54822791145cd6323d471462a6ad15b9ed6f2af
de_visual_studio_express_2012_for_windows_desktop_x86_web_installer_1001995.exe,"Visual Studio Express 2012 for Windows Desktop (x86) - Web Installer (German)",c371e60fe3efb3318f0d1324d8ad079fc3cd06ba
de_visual_studio_express_2013_for_web_with_update_3_x86_dvd_4835449.iso,"Visual Studio Express 2013 for Web with Update 3 (x86) - DVD (German)",4943373d4e9ecda4adc9992d1a358eb8b32405de
de_visual_studio_express_2013_for_web_with_update_3_x86_web_installer_4835442.exe,"Visual Studio Express 2013 for Web with Update 3 (x86) - Web Installer (German)",8cdcda400f7a1abfaad88a39f38ddcbcca740de1
de_visual_studio_express_2013_for_web_x86_dvd_3175254.iso,"Visual Studio Express 2013 for Web (x86) - DVD (German)",9f310dde2e6330e9b4a5efbde0623509db6552bf
de_visual_studio_express_2013_for_web_x86_web_installer_3175264.exe,"Visual Studio Express 2013 for Web (x86) - Web Installer (German)",800fb4cf7dc8ff7d5ebb5e257e0273354f8f93e6
de_visual_studio_express_2013_for_windows_desktop_with_update_3_x86_dvd_4834905.iso,"Visual Studio Express 2013 for Windows Desktop with Update 3 (x86) - DVD (German)",533c5de6b2fb2cca9b6d268178228064e2c91f95
de_visual_studio_express_2013_for_windows_desktop_with_update_3_x86_web_installer_4834899.exe,"Visual Studio Express 2013 for Windows Desktop with Update 3 (x86) - Web Installer (German)",9916266f58b00c4f4585bb295f19751a876c77ce
de_visual_studio_express_2013_for_windows_desktop_x86_dvd_3175227.iso,"Visual Studio Express 2013 for Windows Desktop (x86) - DVD (German)",91110d7bd3266cb0fff3697c668e5e90e875c3a8
de_visual_studio_express_2013_for_windows_desktop_x86_web_installer_3175236.exe,"Visual Studio Express 2013 for Windows Desktop (x86) - Web Installer (German)",858a551aae473965ac64f3f7122af82a94d14ee8
de_visual_studio_express_2013_for_windows_with_update_2_x86_dvd_4238366.iso,"Visual Studio Express 2013 for Windows with Update 2 (x86) - DVD (German)",6e3b3bb488464c8c791d9749e69f8548080147f2
de_visual_studio_express_2013_for_windows_with_update_2_x86_web_installer_4238371.exe,"Visual Studio Express 2013 for Windows with Update 2 (x86) - Web Installer (German)",29ad74a21622bc54889065cf90e3931c790ed7fb
de_visual_studio_express_2013_for_windows_with_update_3_x86_dvd_4835876.iso,"Visual Studio Express 2013 for Windows with Update 3 (x86) - DVD (German)",3053bdbcf010c11f3d250cdb571ab2773f408359
de_visual_studio_express_2013_for_windows_with_update_3_x86_web_installer_4835860.exe,"Visual Studio Express 2013 for Windows with Update 3 (x86) - Web Installer (German)",4ec6e226214f9fba5435a49d02fc243175871d72
de_visual_studio_express_2013_for_windows_x86_dvd_3009371.iso,"Visual Studio Express 2013 for Windows (x86) - DVD (German)",597cecda17fa21313058e79e7228bfe944880efd
de_visual_studio_express_2013_for_windows_x86_web_installer_3009363.exe,"Visual Studio Express 2013 for Windows (x86) - Web Installer (German)",7b6d680c0d1190ff60af816af2a21b2d474a42c8
de_visual_studio_lightswitch_2011_web_installer_x86_718952.exe,"Visual Studio LightSwitch 2011 Web Installer (x86) - (German)",720795d83cb15fc8720ed91b1e170e49a94a455f
de_visual_studio_lightswitch_2011_x86_dvd_681218.iso,"Visual Studio LightSwitch 2011 (x86) - DVD (German)",8afd3672ff94d073a632316b532c947e6e2b00ce
de_visual_studio_premium_2012_x86_dvd_2262340.iso,"Visual Studio Premium 2012 (x86) - DVD (German)",a06c0d6b3a73b004715b6efc5cbf3377cda6e701
de_visual_studio_premium_2012_x86_web_installer_2599054.exe,"Visual Studio Premium 2012 (x86) - Web Installer (German)",a45d9547937cc47a200e4e11d05ec59b33cddc2b
de_visual_studio_premium_2013_with_update_2_x86_dvd_4238029.iso,"Visual Studio Premium 2013 with Update 2 (x86) - DVD (German)",d402ce38aa19bf867daa01956f9ec74f1df4e739
de_visual_studio_premium_2013_with_update_2_x86_web_installer_4238031.exe,"Visual Studio Premium 2013 with Update 2 (x86) - Web Installer (German)",44db94303b5d6864b5e1b8997bd7be63bcd9c145
de_visual_studio_premium_2013_with_update_3_x86_dvd_4836368.iso,"Visual Studio Premium 2013 with Update 3 (x86) - DVD (German)",5553c5571ff6c26217b39dce5360181b1aa30c03
de_visual_studio_premium_2013_with_update_3_x86_web_installer_4836376.exe,"Visual Studio Premium 2013 with Update 3 (x86) - Web Installer (German)",4a5d7e569b4e6d70f87386aff3e7e6dfad4fa559
de_visual_studio_premium_2013_x86_dvd_3175274.iso,"Visual Studio Premium 2013 (x86) - DVD (German)",2f3d1b6c09404741c713e28460ab87b7cbec2419
de_visual_studio_premium_2013_x86_web_installer_3175285.exe,"Visual Studio Premium 2013 (x86) - Web Installer (German)",c95d5825f3b86cae6f54d84568c424dd19524081
de_visual_studio_professional_2012_x86_dvd_2262335.iso,"Visual Studio Professional 2012 (x86) - DVD (German)",6a33f1bdf4105bc5b84eb81a398f867eff8e1035
de_visual_studio_professional_2012_x86_web_installer_2599136.exe,"Visual Studio Professional 2012 (x86) - Web Installer (German)",356fde80c26e39ab27e4198e66914c07233dfdc4
de_visual_studio_professional_2013_with_update_2_x86_dvd_4238141.iso,"Visual Studio Professional 2013 with Update 2 (x86) - DVD (German)",984594e1626dc264f855b1d7a1615ebd62ff1528
de_visual_studio_professional_2013_with_update_2_x86_web_installer_4238160.exe,"Visual Studio Professional 2013 with Update 2 (x86) - Web Installer (German)",b8fa8bfe61c32ca45b081072dd5920ffa6f47427
de_visual_studio_professional_2013_with_update_3_x86_dvd_4837021.iso,"Visual Studio Professional 2013 with Update 3 (x86) - DVD (German)",c9d68d8daae93fb0990cc7bbc51c91ad9c266919
de_visual_studio_professional_2013_with_update_3_x86_web_installer_4837174.exe,"Visual Studio Professional 2013 with Update 3 (x86) - Web Installer (German)",70642e9afef150f749ccc683166faf32eb1727c3
de_visual_studio_professional_2013_x86_dvd_3175296.iso,"Visual Studio Professional 2013 (x86) - DVD (German)",6693a3cc03b827de9d3f4a97083974cb94999756
de_visual_studio_professional_2013_x86_web_installer_3175310.exe,"Visual Studio Professional 2013 (x86) - Web Installer (German)",6468df5a5f00bce6779e5a6fa8650d7f32a8398a
de_visual_studio_team_explorer_2010_x86_dvd_518701.iso,"Visual Studio Team Explorer 2010 (x86) - DVD (German) ",abbdcec1a87d6c55c6e533e8b549df04140d1bc9
de_visual_studio_team_foundation_server_2010_x86_x64_dvd_560228.iso,"Visual Studio Team Foundation Server 2010 (x86 and x64) - DVD (German)",cfeb42fac450d413794655f0ef4712148462e121
de_visual_studio_team_foundation_server_2012_with_update_1_x86_x64_dvd_1361241.iso,"Visual Studio Team Foundation Server 2012 with Update 1 (x86 and x64) - DVD (German)",767254c2a74c6dbbab8f98cff1add90040cecfb2
de_visual_studio_team_foundation_server_2012_with_update_1_x86_x64_web_installer_1230503.exe,"Visual Studio Team Foundation Server 2012 with Update 1 (x86 and x64) - Web Installer (German)",b5937c3f0eb0155d127e72f6ceaa48c495bb5285
de_visual_studio_team_foundation_server_2012_with_update_2_x86_x64_dvd_1879277.iso,"Visual Studio Team Foundation Server 2012 with Update 2 (x86 and x64) - DVD (German)",d070cdf7d0d9f6d0350bb2ecc8c6283600d44062
de_visual_studio_team_foundation_server_2012_with_update_2_x86_x64_web_installer_1879286.exe,"Visual Studio Team Foundation Server 2012 with Update 2 (x86 and x64) - Web Installer (German)",059ff4806bf91a5203d203b43b6d4ec2233f6127
de_visual_studio_team_foundation_server_2012_with_update_3_x86_x64_dvd_2339176.iso,"Visual Studio Team Foundation Server 2012 with Update 3 (x86 and x64) - DVD (German)",7d1c2484736d6f9298b777f025ac8c0bce89242c
de_visual_studio_team_foundation_server_2012_with_update_3_x86_x64_web_installer_2339234.exe,"Visual Studio Team Foundation Server 2012 with Update 3 (x86 and x64) - Web Installer (German)",dd8a79433635bae645c9be49d0a25488c1936839
de_visual_studio_team_foundation_server_2012_with_update_4_x86_x64_dvd_3161749.iso,"Visual Studio Team Foundation Server 2012 with Update 4 (x86 and x64) - DVD (German)",b44e35987deffbae04d0dca33325ea17ac6bc690
de_visual_studio_team_foundation_server_2012_with_update_4_x86_x64_web_installer_3161934.exe,"Visual Studio Team Foundation Server 2012 with Update 4 (x86 and x64) - Web Installer (German)",9f38b6ae09b609e3006e39695e333cf83d9bf1f3
de_visual_studio_team_foundation_server_2012_x86_x64_dvd_920886.iso,"Visual Studio Team Foundation Server 2012 (x86 and x64) - DVD (German)",90c56d099eaf27177e1d35ac834952fa2cc36668
de_visual_studio_team_foundation_server_2012_x86_x64_web_installer_920885.exe,"Visual Studio Team Foundation Server 2012 (x86 and x64) - Web Installer (German)",c7fbe9fb6c34d77f1be0b5e4c0bfd7b5289bebb1
de_visual_studio_team_foundation_server_2013_with_update_2_x86_x64_dvd_4078575.iso,"Visual Studio Team Foundation Server 2013 with Update 2 (x86 and x64) - DVD (German)",d9252450175b1a2119104bc8c966cd45f618f1f5
de_visual_studio_team_foundation_server_2013_with_update_2_x86_x64_web_installer_4078588.exe,"Visual Studio Team Foundation Server 2013 with Update 2 (x86 and x64) - Web Installer (German)",4b47a12101a15ea1399ff34fa4d12c2da6565f87
de_visual_studio_team_foundation_server_2013_with_update_3_x86_x64_dvd_4900353.iso,"Visual Studio Team Foundation Server 2013 with Update 3 (x86 and x64) - DVD (German)",f015a0b0d2cc4f97884fc439ad5495826b5fa63e
de_visual_studio_team_foundation_server_2013_with_update_3_x86_x64_web_installer_4900349.exe,"Visual Studio Team Foundation Server 2013 with Update 3 (x86 and x64) - Web Installer (German)",4d4e7f4f129429b903ba6d6c0ac2ec14a828b822
de_visual_studio_team_foundation_server_2013_x86_x64_dvd_3187973.iso,"Visual Studio Team Foundation Server 2013 (x86 and x64) - DVD (German)",675264aac10b3dff0acfb0c37a96d420a915b6af
de_visual_studio_team_foundation_server_2013_x86_x64_web_installer_3182476.exe,"Visual Studio Team Foundation Server 2013 (x86 and x64) - Web Installer (German)",fc1d593861b9fc98f7b4a6afa6e6e2a7ab76c5a8
de_visual_studio_team_foundation_server_express_2012_with_update_1_x86_x64_dvd_1361337.iso,"Visual Studio Team Foundation Server Express 2012 with Update 1 (x86 and x64) - DVD (German)",bd86705c338546d8ee3e41a62291750af912dfcf
de_visual_studio_team_foundation_server_express_2012_with_update_1_x86_x64_web_installer_1230552.exe,"Visual Studio Team Foundation Server Express 2012 with Update 1 (x86 and x64) - Web Installer (German)",4f4cb58ec0f93d0d7c7516e1055a29d79fe45a98
de_visual_studio_team_foundation_server_express_2012_with_update_2_x86_x64_dvd_1879297.iso,"Visual Studio Team Foundation Server Express 2012 with Update 2 (x86 and x64) - DVD (German)",608182cecd4ef32996024c06fe52bb2348d108de
de_visual_studio_team_foundation_server_express_2012_with_update_2_x86_x64_web_installer_1879307.exe,"Visual Studio Team Foundation Server Express 2012 with Update 2 (x86 and x64) - Web Installer (German)",d278965c588e731ce2f5eb7eafdb9650f8073e8c
de_visual_studio_team_foundation_server_express_2012_with_update_3_x86_x64_dvd_2339285.iso,"Visual Studio Team Foundation Server Express 2012 with Update 3 (x86 and x64) - DVD (German)",88e1ddd039469c97e19f0b1d6e1c37cedc5ada69
de_visual_studio_team_foundation_server_express_2012_with_update_3_x86_x64_web_installer_2339332.exe,"Visual Studio Team Foundation Server Express 2012 with Update 3 (x86 and x64) - Web Installer (German)",dffe5f00ae4aece78836a90a29dd93a2ae1cc0fd
de_visual_studio_team_foundation_server_express_2012_with_update_4_x86_x64_dvd_3161723.iso,"Visual Studio Team Foundation Server Express 2012 with Update 4 (x86 and x64) - DVD (German)",c6f82a7389dc8abf20c4883810fe3fe1f9f22de0
de_visual_studio_team_foundation_server_express_2012_with_update_4_x86_x64_web_installer_3161735.exe,"Visual Studio Team Foundation Server Express 2012 with Update 4 (x86 and x64) - Web Installer (German)",bee3687ad014de29b015e73b95ef6231f528e75a
de_visual_studio_team_foundation_server_express_2012_x86_x64_dvd_920906.iso,"Visual Studio Team Foundation Server Express 2012 (x86 and x64) - DVD (German)",c972dfeb22d296281379e7aeecc8cd1fe5d31dca
de_visual_studio_team_foundation_server_express_2012_x86_x64_web_installer_920905.exe,"Visual Studio Team Foundation Server Express 2012 (x86 and x64) - Web Installer (German)",c917f7094c9184d636d43e8988604d03f292ac42
de_visual_studio_team_foundation_server_express_2013_with_update_2_x86_x64_dvd_4080389.iso,"Visual Studio Team Foundation Server Express 2013 with Update 2 (x86 and x64) - DVD (German)",73419a2f5bb6e9b13fb1416660d125fc09b2732f
de_visual_studio_team_foundation_server_express_2013_with_update_2_x86_x64_web_installer_4080397.exe,"Visual Studio Team Foundation Server Express 2013 with Update 2 (x86 and x64) - Web Installer (German)",18feeebecbfbc986cb22fd54000c7a22ae56414e
de_visual_studio_team_foundation_server_express_2013_with_update_3_x86_x64_dvd_4837761.iso,"Visual Studio Team Foundation Server Express 2013 with Update 3 (x86 and x64) - DVD (German)",f47e6a60e78ffabdd45ee1b31a624dcac0415049
de_visual_studio_team_foundation_server_express_2013_with_update_3_x86_x64_web_installer_4837850.exe,"Visual Studio Team Foundation Server Express 2013 with Update 3 (x86 and x64) - Web Installer (German)",fb06bf9a41706227b22c37a3267843669e0dd462
de_visual_studio_team_foundation_server_express_2013_x86_x64_dvd_3175500.iso,"Visual Studio Team Foundation Server Express 2013 (x86 and x64) - DVD (German)",5468f08fa00f1915e52c86f4a108bf8be43e9b1c
de_visual_studio_team_foundation_server_express_2013_x86_x64_web_installer_3175510.exe,"Visual Studio Team Foundation Server Express 2013 (x86 and x64) - Web Installer (German)",b21b97c5148335f107fe8d474156b360ee89fda3
de_visual_studio_team_system_2008_architecture_x86_dvd_x14-26429.iso,"Visual Studio Team System 2008 Architecture Edition (x86) - DVD (German)",fc7389df0c78c1f5c1de0db008bbf145a92f5664
de_visual_studio_team_system_2008_database_x86_dvd_x14-26474.iso,"Visual Studio Team System 2008 Database Edition (x86) - DVD (German)",5e095312d4d71c7c1e05454d95e7486cea30d362
de_visual_studio_team_system_2008_development_x86_dvd_x14-26390.iso,"Visual Studio Team System 2008 Development Edition (x86) - DVD (German)",f473ce37ff61a9d13f7191c8ad4630d093385e2f
de_visual_studio_team_system_2008_team_foundation_server_service_pack_1_x86_x64wow.exe,"Visual Studio Team System 2008 Team Foundation Server Service Pack 1 (x86, x64 WoW) - EXE (German) ",1f8e8a422b4be4fc38ca84ed549e4cb36e0ee748
de_visual_studio_team_system_2008_team_foundation_server_standard_x86_dvd_x14-26522.iso,"Visual Studio Team System 2008 Team Foundation Server Standard Edition (x86) - DVD (German)",dc31f62f3d26dcb5eb2a7a5146ee685356b6e07c
de_visual_studio_team_system_2008_team_foundation_server_trial_x86_dvd_x14-29246.iso,"Visual Studio Team System 2008 Team Foundation Server Trial (x86) - DVD (German)",5c9110f5fc5c844d65d8a1ea53023946cf0c1c56
de_visual_studio_team_system_2008_team_foundation_server_workgroup_x86_dvd_x14-29255.iso,"Visual Studio Team System 2008 Team Foundation Server Workgroup Edition (x86) - DVD (German)",0618efc18fefe6be400fbd1ae987f245fec131d3
de_visual_studio_team_system_2008_team_suite_trial_x86_dvd_x14-29237.iso,"Visual Studio Team System 2008 Team Suite Trial (x86) - DVD (German)",a8fdf7c3ebf03600837bd9e502d8e60f8a5c90f4
de_visual_studio_team_system_2008_team_suite_x86_dvd_x14-26469.iso,"Visual Studio Team System 2008 Team Suite (x86) - DVD (German)",92456847fb0dc35a03b5efec8e030474148feff7
de_visual_studio_team_system_2008_test_load_agent_trial_x86_dvd_x14-35629.iso,"Visual Studio Team System 2008 Test Load Agent Trial (x86) - DVD (German)",7619095b7ded6e68b63a7c9e1b9a8ceb4b249a29
de_visual_studio_team_system_2008_test_x86_dvd_x14-26495.iso,"Visual Studio Team System 2008 Test Edition (x86) - DVD (German)",9721bc8b4ad093534b231242d4568fa2f50ac07d
de_visual_studio_test_professional_2010_web_installer_x86_519428.exe,"Visual Studio Test Professional 2010 Web Installer (x86) - (German)",3142c927a723a9638a3394fbaad33e7eefd35781
de_visual_studio_test_professional_2010_x86_dvd_518760.iso,"Visual Studio Test Professional 2010 (x86) - DVD (German) ",6c01aabaf3d9c4a439d11036be272fdec82942eb
de_visual_studio_test_professional_2012_language_pack_x86_web_installer_920941.exe,"Visual Studio Test Professional 2012 Language Pack (x86) - Web Installer (German)",b52e450a4682c3a468351e3e8b6457b72a0bf4b7
de_visual_studio_test_professional_2012_x86_dvd_920925.iso,"Visual Studio Test Professional 2012 (x86) - DVD (German)",8432393686cba6dfecca189bda9026093e813ac0
de_visual_studio_test_professional_2012_x86_web_installer_920931.exe,"Visual Studio Test Professional 2012 (x86) - Web Installer (German)",3fdd556932e69cb892d6411d6305ae3247fa956a
de_visual_studio_test_professional_2013_langpack_x86_3007696.exe,"Visual Studio Test Professional 2013 Language Pack (x86) - (German)",599da3350bc842304328b7f62fe329fae42dfd5a
de_visual_studio_test_professional_2013_x86_dvd_3007685.iso,"Visual Studio Test Professional 2013 (x86) - DVD (German)",e3a10517bcb99a8cb7e26404370e0411f9d9532b
de_visual_studio_test_professional_2013_x86_web_installer_3007675.exe,"Visual Studio Test Professional 2013 (x86) - Web Installer (German)",3189741fda9be919b82a1b6c5ef071ddddcc6672
de_visual_studio_ultimate_2012_x86_dvd_2262090.iso,"Visual Studio Ultimate 2012 (x86) - DVD (German)",622f491561ce6f7da765fa731b1c3bf95c9b5d16
de_visual_studio_ultimate_2012_x86_web_installer_2599160.exe,"Visual Studio Ultimate 2012 (x86) - Web Installer (German)",65b757368ddb9cdf50cad8931cd25dfef9b505c2
de_visual_studio_ultimate_2013_with_update_2_x86_dvd_4238285.iso,"Visual Studio Ultimate 2013 with Update 2 (x86) - DVD (German)",048bad0553684d536b339809447f57ea938e8afc
de_visual_studio_ultimate_2013_with_update_2_x86_web_installer_4238302.exe,"Visual Studio Ultimate 2013 with Update 2 (x86) - Web Installer (German)",fc540215314ed40ab0a255ca2a6eaf3ce880f44d
de_visual_studio_ultimate_2013_with_update_3_x86_dvd_4837938.iso,"Visual Studio Ultimate 2013 with Update 3 (x86) - DVD (German)",63be0f399d390c571c48d38915713b8a45a071fb
de_visual_studio_ultimate_2013_with_update_3_x86_web_installer_4838560.exe,"Visual Studio Ultimate 2013 with Update 3 (x86) - Web Installer (German)",929c1bfcdcae5cbc8f6c481d0cef59dfcbb01abb
de_visual_studio_ultimate_2013_x86_dvd_3175318.iso,"Visual Studio Ultimate 2013 (x86) - DVD (German)",b522d15dca53f97f2a32f65d60b51499ae538870
de_visual_studio_ultimate_2013_x86_web_installer_3175336.exe,"Visual Studio Ultimate 2013 (x86) - Web Installer (German)",d2653709756d1c736eec3abaf9d932e8e496bc82
de_vs_2005_pro_cd1.iso,"Visual Studio 2005 Professional Edition - CD 1 (German)",d0e352f71421c4180204a7177bdbe39498ed6cf4
de_vs_2005_pro_cd2.iso,"Visual Studio 2005 Professional Edition - CD 2 (German)",bd01a9b7be5041681f50a3ca400dec8a1118521b
de_vs_2005_pro_dvd.iso,"Visual Studio 2005 Professional Edition - DVD (German)",0f9f19b39693f5c892d432296290e1ebd1bbd6ac
de_vs_2005_std_cd1.iso,"Visual Studio 2005 Standard Edition - CD 1 (German)",879e0af88e1c4f30fcdc628a8effeae4f42b40d1
de_vs_2005_std_cd2.iso,"Visual Studio 2005 Standard Edition - CD 2 (German)",1983185584d2244f3dfd05913473a2967bca2413
de_vs_2005_tfs_trial.iso,"Visual Studio 2005 Team Foundation Server Trial Edition (German)",fc76d6b91ff6e862b34c284eb8ed1c2aa83d579b
de_vs_2005_tfs_wgp.iso,"Visual Studio 2005 Team Foundation Server Workgroup Edition (German)",b662b38a3130bd01d61689c3aea669349b4e7216
de_vs_2005_vsta_cd1.iso,"Visual Studio 2005 Team Edition for Software Architects - CD1 - (German)",d0432d3db79d59592e371d3b05179af1bbb73078
de_vs_2005_vsta_cd2.iso,"Visual Studio 2005 Team Edition for Software Architects - CD2 - (German)",60900ae72500e2fb2483c41a1c379e39b74c1135
de_vs_2005_vsta_cd3.iso,"Visual Studio 2005 Team Edition for Software Architects - CD3 - (German)",e1ff2130261cdb344d33cb358706aa320bfb6ee4
de_vs_2005_vsta_dvd.iso,"Visual Studio 2005 Team Edition for Software Architects - DVD - (German)",cd649f9f310088b60673f54b79c612dee6556d1b
de_vs_2005_vstd_cd1.iso,"Visual Studio 2005 Team Edition for Software Developers - CD1 - (German)",abcd5770d5373644d872bc61b84b459ed73d3301
de_vs_2005_vstd_cd2.iso,"Visual Studio 2005 Team Edition for Software Developers - CD2 - (German)",b668e06a26db8b5318056fb23c4e32123942f68e
de_vs_2005_vstd_cd3.iso,"Visual Studio 2005 Team Edition for Software Developers - CD3 - (German)",5b77d55c1c1c6cb31b96c8fca7a2f8001143a9cd
de_vs_2005_vstd_dvd.iso,"Visual Studio 2005 Team Edition for Software Developers - DVD - (German)",55038361a70360420d8218e174967c8ead829f76
de_vs_2005_vsts_cd1.iso,"Visual Studio 2005 Team Suite - CD 1 (German)",42ac34c00613799d23efba82a8fa4fd12761ae41
de_vs_2005_vsts_cd2.iso,"Visual Studio 2005 Team Suite - CD 2 (German)",101706f9cf7a6e78eb7a3df097a3633e133b4360
de_vs_2005_vsts_cd3.iso,"Visual Studio 2005 Team Suite - CD 3 (German)",9124b86b06ed011a10f9a56de2f412a6638808b7
de_vs_2005_vsts_dvd.iso,"Visual Studio 2005 Team Suite - DVD (German)",1dc630690106ba2b8fee64e57cd9369bf4f1b957
de_vs_2005_vstt_cd1.iso,"Visual Studio 2005 Team Edition for Testers - CD1 - (German)",6bb23e51440f5c3634329b95f4a7238b16665ce5
de_vs_2005_vstt_cd2.iso,"Visual Studio 2005 Team Edition for Testers - CD2 - (German)",92e9a205fd6eda03254a30008d0b9f3b01d7ec7b
de_vs_2005_vstt_cd3.iso,"Visual Studio 2005 Team Edition for Testers - CD3 - (German)",5879420c91f6475687a4f88a8962056d43a42a9c
de_vs_2005_vstt_dvd.iso,"Visual Studio 2005 Team Edition for Testers - DVD - (German)",e45c037c6039e2a31e8f0302ffb36fa12925b802
de_vs.net_2003_enar_cd1.iso,"Visual Studio .NET 2003 Enterprise Architect - CD1 (German)",ec012619b2b681b1cfe30abb20170b096b03c5db
de_vs.net_2003_enar_cd2.iso,"Visual Studio .NET 2003 Enterprise Architect - CD2 (German)",47e165ff13a130607a820772163c1f620d6ffeff
de_vs.net_2003_enarch_full.exe,"Visual Studio .NET 2003 Enterprise Architect - Full Install (German)",4f20b9ec20600d6523ba16910e7cf61dcf571e96
de_vs.net_2003_ent_cd1.iso,"Visual Studio .NET 2003 Enterprise Developer - CD1 (German)",2c9ba4781c06efeb435b666ff9174a697e5fef8b
de_vs.net_2003_ent_cd2.iso,"Visual Studio .NET 2003 Enterprise Developer - CD2 (German)",a2f38e0fb1abdba91257a9fa4ea8baf02689dbf7
de_vs.net_2003_ent_full.exe,"Visual Studio .NET 2003 Enterprise Developer - Full Install (German)",77c976813bc0f17f5ddc9d78c4e29d857f0125b0
de_vs.net_2003_library_cd1.iso,"MSDN Library for Visual Studio .NET 2003 - CD1 (German)",41f6449cb7629410f675cae9738927448b3acc32
de_vs.net_2003_library_cd2.iso,"MSDN Library for Visual Studio .NET 2003 - CD2 (German)",99f273576b3838c6524e655b3b007fd49ddb4bc3
de_vs.net_2003_library_cd3.iso,"MSDN Library for Visual Studio .NET 2003 - CD3 (German)",45302f30c94f4faa4210c024a80c6b7a90d4e9a2
de_vs.net_2003_library_full.exe,"MSDN Library for Visual Studio .NET 2003 - Full Install (German)",d775acb08d3af46451f3a35d9cd8b5a6a0dea516
de_vs.net_2003_prereq.iso,"Visual Studio .NET 2003 Prerequisites Disc (German)",cd8825870fb8438da01c79b3e4e08d946438ea2f
de_vs.net_2003_pro_cd1.iso,"Visual Studio .NET 2003 Professional - CD1 (German)",68fc407c3a040ee50a46cfa089245bb62834955d
de_vs.net_2003_pro_cd2.iso,"Visual Studio .NET 2003 Professional - CD2 (German)",07df5dacb411321aa6f9a30d670f70adb52d8bd4
de_vs.net_2003_pro_full.exe,"Visual Studio .NET 2003 Professional - Full Install (German)",122869b8c2a7c4246d430167dd125c70c58f70a5
de_vs.net_enar_full.exe,"Visual Studio .NET Enterprise Architect Full Setup (German)",ff48916c217d09f92f4183c816c2bc370de82011
de_vs.net_ent_arch_cd1_iso.img,"Visual Studio .NET Enterprise Architect (German) CD 1 - ISO",87bb261a5eae405b27a9b1a8d8c5bf73878fbd6e
de_vs.net_ent_arch_cd2_iso.img,"Visual Studio .NET Enterprise Architect (German) CD 2 - ISO",e169fb3540517f0871e6a66dee328f79d7f0e187
de_vs.net_ent_arch_cd3_iso.img,"Visual Studio .NET Enterprise Architect (German) CD 3 - ISO",e57d19ecb366a7c02f934923cfe92e1dc123111e
de_vs.net_ent_arch_cd4_iso.img,"Visual Studio .NET Enterprise Architect (German) CD 4 - ISO",ffe39e79d09b36f3155812a8a2b494122e076283
de_vs.net_ent_dev_cd1_iso.img,"Visual Studio .NET Enterprise Developer (German) CD 1 - ISO",69944d4a33c4d809443794445cb8c8ab93668554
de_vs.net_ent_dev_cd2_iso.img,"Visual Studio .NET Enterprise Developer (German) CD 2 - ISO",b303e61326c991f5128c87ea2a147e600bb98a5b
de_vs.net_ent_dev_cd3_iso.img,"Visual Studio .NET Enterprise Developer (German) CD 3 - ISO",667ffa7aaf8a1802b0fb0c515281ab2ff7bacd24
de_vs.net_ent_dev_cd4_iso.img,"Visual Studio .NET Enterprise Developer (German) CD 4 - ISO",0a20d6a6fbc368b1e7b51c63f3d905d873b85576
de_vs.net_ent_full.exe,"Visual Studio .NET Enterprise Developer (German) Full Setup",38ba327d07ce40f7599b599361014294f896294a
de_vs.net_framework_2002_sdk.exe,".NET Framework SDK (German)",166bff7d7e9a85b4cf08ffc32b00c2fe87829ea0
