fr_vs.net_2003_library_cd2.iso,"MSDN Library for Visual Studio .NET 2003 - CD2 (French)",2bcebccd731cef56cee43bd82628629823757018
fr_vs.net_2003_library_cd3.iso,"MSDN Library for Visual Studio .NET 2003 - CD3 (French)",918a82303a1bb2aa8c2db10ceec78a5a8a2ee472
fr_vs.net_2003_library_full.exe,"MSDN Library for Visual Studio .NET 2003 - Full Install (French)",c59e5944952166ca1befac1b3b244807e3e4b085
fr_vs.net_2003_prereq.iso,"Visual Studio .NET 2003 Prerequisites Disc (French)",501cb7a008891d1132624b8dbe590070e19d3fd7
fr_vs.net_2003_pro_cd1.iso,"Visual Studio .NET 2003 Professional - CD1 (French)",fae78cfdbdaf963c980bc55a63043c7d9022b1a4
fr_vs.net_2003_pro_cd2.iso,"Visual Studio .NET 2003 Professional - CD2 (French)",b229197165ba128c802246f02313b9b3825711c4
fr_vs.net_2003_pro_full.exe,"Visual Studio .NET 2003 Professional - Full Install (French)",036c6a9a87c705e7ddcf15df393fb5fb7143d5c5
fr_vs.net_ent_arch_cd1_iso.img,"Visual Studio .NET Enterprise Architect (French) CD 1 - ISO",0de7e4e1f42f5288af32a01e23315e12851ac9ed
fr_vs.net_ent_arch_cd2_iso.img,"Visual Studio .NET Enterprise Architect (French) CD 2 - ISO",5b319aa45fa6a6d4ca9675470d6e81d512161386
fr_vs.net_ent_arch_cd3_iso.img,"Visual Studio .NET Enterprise Architect (French) CD 3 - ISO",7ffa54c0cbe1084965c7119d631295a2c2353ce1
fr_vs.net_ent_arch_cd4_iso.img,"Visual Studio .NET Enterprise Architect (French) CD 4 - ISO",80cf2357ae2b53f215ee3fd34864139ce87ff95c
fr_vs.net_ent_arch_full.exe,"Visual Studio .NET Enterprise Architect Full Setup (French)",c2c02753cc0e3cedb3437157c45970fd228ea600
fr_vs.net_ent_dev_cd1_iso.img,"Visual Studio .NET Enterprise Developer (French) CD 1 - ISO",458358302eff8c1775a1b0ae6f03885fc30dbe1d
fr_vs.net_ent_dev_cd2_iso.img,"Visual Studio .NET Enterprise Developer (French) CD 2 - ISO",d6def9ad8036c903aa97ba15475ff6a754baad2c
fr_vs.net_ent_dev_cd3_iso.img,"Visual Studio .NET Enterprise Developer (French) CD 3 - ISO",3f7c3ccead8188ca142538551eae86d4cab8bf82
fr_vs.net_ent_dev_cd4_iso.img,"Visual Studio .NET Enterprise Developer (French) CD 4 - ISO",99bafdd57d37f6f86297c5ac6d7403b377e3abfe
fr_vs.net_ent_dev_full.exe,"Visual Studio .NET Enterprise Developer (French) Full Setup",f385238484515cd69343cc29ffed90e5f48a4748
fr_vs.net_framework_2002_sdk.exe,".NET Framework SDK (French)",25b5c159510676315774a196cc3bd1a0833e0837
fr_vs.net_pro_cd1_iso.img,"Visual Studio .NET Professional (French) CD 1 - ISO",89b2057c093d2473b2ec5932c1c707a1dd4089ec
fr_vs.net_pro_cd2_iso.img,"Visual Studio .NET Professional (French) CD 2 - ISO",2f248575e41f0ed1df7804eefcbb9cba3b418563
fr_vs.net_pro_cd3_iso.img,"Visual Studio .NET Professional (French) CD 3 - ISO",88faac6817f8238c61074b25e6fc9b6961b98d16
fr_vs.net_pro_cd4_iso.img,"Visual Studio .NET Professional (French) CD 4 - ISO",3d14cf63a535b7418638459e84c9932e22033a25
fr_vs.net_pro_full.exe,"Visual Studio .NET Professional (French) Full Setup",67bb86a43a9abd2a481841d1619087c5ef65d25e
fr_vs.net_windows_component_update_iso.img,"Windows Component Update for Visual Studio .NET (French) - ISO",98fe2b24cf094b41d7bf0f336276395b92722b0c
fr_vs2005te_for_db_pro_dvd_x13-15167.iso,"Visual Studio 2005 Team Edition for Database Professionals - DVD (French)",acb73da6d282b6d84d100663b31ef0f9fe8725a8
fr_vs2005te_for_db_pro_trial_x13-15385.iso,"Visual Studio 2005 Team Edition for Database Professionals - Trial Edition (French)",97736cf8490980eb424bc008c711a06564920bdc
fr_vss_2005.iso,"Visual SourceSafe 2005 (French)",498923f2807252c3c2d151095f0f4a652c7abc44
fr_vss_60d.iso,"Visual SourceSafe 6.0d (French)",2fb752a8a091886dde4baa810dbb4b22fc2f8125
fr_vsto_2005.iso,"Visual Studio 2005 Tools for the Microsoft Office System (French)",36450ce491f1b7629b7f5279ec67f22faa06ee24
fr_vwd_2005_express.iso,"Visual Web Developer 2005 Express Edition (French)",11b78e26fddd42b9644049a2ba5155e91b3b7857
fr_web_platform_installer_2.0_x64.msi,"Web Platform Installer 2.0 (x64) - (French)",8e23c6b8f523a51c3eae49702428b67ffbb81a73
fr_web_platform_installer_2.0_x86.msi,"Web Platform Installer 2.0 (x86) - (French)",8994dc292af87a87fa82ae8b789fdd77c489804b
fr_web_tools_extensions_for_visual_studio_2012_language_pack_x86_x64_4101260.msi,"Web Tools Extensions for Visual Studio 2012 Language Pack (x86 and x64) - (French)",5ccd07e767f41a535c5e4fe353799fa2e11b8873
fr_web_tools_extensions_for_visual_studio_2013_language_pack_x86_x64_4101260.msi,"Web Tools Extensions for Visual Studio 2013 Language Pack (x86 and x64) - (French)",1a92e43d0fabbcd092be658e8ef59180920c4fae
fr_web_tools_extensions_for_visual_studio_2013_language_pack_x86_x64_4831113.msi,"Web Tools Extensions for Visual Studio 2013 Language Pack (x86 and x64) - (French)",df4dc487d17fb017fa50e0f61fafeea0e4110c15
fr_web_tools_extensions_for_visual_web_developer_2012_language_pack_x86_x64_4101260.msi,"Web Tools Extensions for Visual Web Developer 2012 Language Pack (x86 and x64) - (French)",88263986a5391bbf730be12bec90688aec795922
fr_web_tools_extensions_for_visual_web_developer_2013_language_pack_x86_x64_4101260.msi,"Web Tools Extensions for Visual Web Developer 2013 Language Pack (x86 and x64) - (French)",9273e833c6c5deee5009bc0f719124f2733dc758
fr_web_tools_extensions_for_visual_web_developer_2013_language_pack_x86_x64_4831113.msi,"Web Tools Extensions for Visual Web Developer 2013 Language Pack (x86 and x64) - (French)",fd5cfcfbb3c9bfd3ed49127818a3c09a048388fb
fr_wfw311.exe,"Windows for Workgroups 3.11 (French)",24955792791534af34286a8fbce5a30a49cff81e
fr_win_srv_2003_r2_datacenter_vl_cd1_x12-96007.iso,"Windows Server 2003 R2 Datacenter Edition - Disc 1 - VL (French)",6ac5a108b6c97d37a5abd7f38e2b913849c4f5af
fr_win_srv_2003_r2_datacenter_vl_cd2_x13-02721.iso,"Windows Server 2003 R2 Datacenter Edition - Disc 2 - VL (French)",7819006df7a7939cdbd7d8e1c21de9edfee670ac
fr_win_srv_2003_r2_datacenter_with_sp2_vl_cd1_x13-46624.iso,"Windows Server 2003 R2 Datacenter Edition with SP2 - Disc 1 - VL (French)",cf5f825c306fe5eed72b46001035032732394154
fr_win_srv_2003_r2_datacenter_with_sp2_vl_cd2_x13-49319.iso,"Windows Server 2003 R2 Datacenter Edition with SP2 - Disc 2 - VL (French)",a2c947a371a79ea3e5e5192838392725cbc62fca
fr_win_srv_2003_r2_datacenter_x64_with_sp2_vl_cd1_x13-47438.iso,"Windows Server 2003 R2 Datacenter x64 Edition with SP2 - Disc 1 - VL (French)",97c61d776a6490e0540c5fe795e9941df503d915
fr_win_srv_2003_r2_datacenter_x64_with_sp2_vl_cd2_x13-62766.iso,"Windows Server 2003 R2 Datacenter x64 Edition with SP2 - Disc 2 - VL (French)",a48c31a6b07e1075bcdaac8f3284654e7c43996d
fr_win_srv_2003_r2_enterprise_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 (French)",d26001061177a88e83f565cdfdc2ffae91cfd499
fr_win_srv_2003_r2_enterprise_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 (French)",7312390471f2b96bd6acca778ff126d58a9ccda8
fr_win_srv_2003_r2_enterprise_ia64_with_sp2_vl_dvd_x13-50189.iso,"Windows Server 2003 R2 Enterprise Edition for Itanium-based Systems (DVD) VL (French)",2b9ce06af9c723789bd97702e67c8a78e6af490c
fr_win_srv_2003_r2_enterprise_vl_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 - VL (French)",445267edb3dc49c210cadc3b549f4308e31d759c
fr_win_srv_2003_r2_enterprise_vl_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 - VL (French)",7312390471f2b96bd6acca778ff126d58a9ccda8
fr_win_srv_2003_r2_enterprise_with_sp2_cd1_x13-12145.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 (French)",376ad757d337411ce7579071a7c02317bd4a4eac
fr_win_srv_2003_r2_enterprise_with_sp2_cd2_x13-12148.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 2 (French)",0be1796cba1984a8c6fc07b7f70c875c54b59f44
fr_win_srv_2003_r2_enterprise_with_sp2_vl_cd1_x13-46452.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 - VL (French)",622f775fae0b498aea074f7f33d6f2dc267a4496
fr_win_srv_2003_r2_enterprise_with_sp2_vl_cd2_x13-12148.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 2 - VL (French)",0be1796cba1984a8c6fc07b7f70c875c54b59f44
fr_win_srv_2003_r2_enterprise_x64_with_sp2_cd1_x13-18815.iso,"Windows Server 2003 R2 Enterprise x64 Edition with SP2 - Disc 1 (French)",fecfe5fdb53d64babc7540763066b365b8fe426b
fr_win_srv_2003_r2_enterprise_x64_with_sp2_cd2_x13-18818.iso,"Windows Server 2003 R2 Enterprise x64 Edition with SP2 - Disc 2 (French)",63b4c8c594a2867ec0facf8a449f5c2aca5de736
fr_win_srv_2003_r2_enterprise_x64_with_sp2_vl_cd1_x13-48618.iso,"Windows Server 2003 R2 Enterprise x64 Edition with SP2 - Disc 1 - VL (French)",1d0f7272c3f8b0795d0dd5cde8b88f4838890608
fr_win_srv_2003_r2_enterprise_x64_with_sp2_vl_cd2_x13-18818.iso,"Windows Server 2003 R2 Enterprise x64 Edition with SP2 - Disc 2 - VL (French)",63b4c8c594a2867ec0facf8a449f5c2aca5de736
fr_win_srv_2003_r2_standard_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 (French)",0b40dc40d710e3dfcb865e13b2193806da2c5b1d
fr_win_srv_2003_r2_standard_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 (French)",82fcba66923464284901dbf95a2c4597ace676b8
fr_win_srv_2003_r2_standard_vl_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 - VL (French)",db30ce996e7c86d18043041ba20d271e06077a15
fr_win_srv_2003_r2_standard_vl_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 - VL (French)",82fcba66923464284901dbf95a2c4597ace676b8
fr_win_srv_2003_r2_standard_with_sp2_cd1_x13-12288.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 1 (French)",67922ccd861fa8f6deb4061bc866dc7b83640a40
fr_win_srv_2003_r2_standard_with_sp2_cd2_x13-12291.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 2 (French)",9c540ca6dd614f93ffd5a8938a4972bf4f658e73
fr_win_srv_2003_r2_standard_with_sp2_vl_cd1_x13-46552.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 1 - VL (French)",72104b34a5626a80dc8fb9841cc775f8495fe2fc
fr_win_srv_2003_r2_standard_with_sp2_vl_cd2_x13-12291.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 2 - VL (French)",9c540ca6dd614f93ffd5a8938a4972bf4f658e73
fr_win_srv_2003_r2_standard_x64_with_sp2_cd1_x13-20452.iso,"Windows Server 2003 R2 Standard x64 Edition with SP2 - Disc 1 (French)",16317fa8763284f8824114764845b82f883031bf
fr_win_srv_2003_r2_standard_x64_with_sp2_cd2_x13-20455.iso,"Windows Server 2003 R2 Standard x64 Edition with SP2 - Disc 2 (French)",4d04f6ffdb15ab1627c85971cf184ce191659d19
fr_win_srv_2003_r2_standard_x64_with_sp2_vl_cd1_x13-47708.iso,"Windows Server 2003 R2 Standard x64 Edition with SP2 - Disc 1 - VL  (French)",32e540f9a344b7d5f54dc590484f00cac6d1d6f7
fr_win_srv_2003_r2_standard_x64_with_sp2_vl_cd2_x13-20455.iso,"Windows Server 2003 R2 Standard x64 Edition with SP2 - Disc 2 - VL  (French)",4d04f6ffdb15ab1627c85971cf184ce191659d19
fr_win_xp_home_ed_n.iso,"Windows XP Home Edition N (French)",717e0914c06e250b6baa1441c2f6dc267ff02657
fr_win_xp_pro_n_vl.iso,"Windows XP Professional N - VL (French)",4e672dfe5ca443daec6d913ff40db1b240ef4bde
fr_win_xp_pro_n.iso,"Windows XP Professional N (French)",2f0a784093de6469cd30ec2145ca7f3675db11f7
fr_win_xp_pro_with_sp2_vl.iso,"Windows XP Professional with Service Pack 2- VL (French)",4190f3d31458b589ef7ead1b89c4b585ceaa3d63
fr_win_xp_tabletpc_2005_disc1_vl.iso,"Windows XP Tablet PC Edition 2005 CD 1 - VL (French)",4190f3d31458b589ef7ead1b89c4b585ceaa3d63
fr_win_xp_tabletpc_2005_disc2_vl.iso,"Windows XP Tablet PC Edition 2005 CD 2 - VL (French)",b812c7295bcf8beb122b6ef3bf2f3f12c92b9cd6
fr_win311.exe,"Windows 3.11 (French)",14c1a741fd69038cc426ac51eaffd25f1511ec47
fr_windows_7_enterprise_n_with_sp1_x64_dvd_u_677721.iso,"Windows 7 Enterprise N with Service Pack 1 (x64) - DVD (French)",b20d6f6d1813063f8618723f3763fbfc8983b8a0
fr_windows_7_enterprise_n_with_sp1_x86_dvd_u_677719.iso,"Windows 7 Enterprise N with Service Pack 1 (x86) - DVD (French)",4912369aab3e6a1cb04cd8ab474a63a9f528696d
fr_windows_7_enterprise_n_x64_dvd_x16-12040.iso,"Windows 7 Enterprise N (x64) - DVD (French)",2bfade2cc3a438c996fb69cf0a79385bba42b77f
fr_windows_7_enterprise_n_x86_dvd_x16-12032.iso,"Windows 7 Enterprise N (x86) - DVD (French)",579537aa9cf9ecdc0456f636e8b13e5424b58589
fr_windows_7_enterprise_with_sp1_x64_dvd_u_677656.iso,"Windows 7 Enterprise with Service Pack 1 (x64) - DVD (French)",f4ce88f05859c3ce37f6bbd3bc1afa70f0c28312
fr_windows_7_enterprise_with_sp1_x86_dvd_u_677727.iso,"Windows 7 Enterprise with Service Pack 1 (x86) - DVD (French)",e88abe98bd4fc0f6219aef923e9745cd81c4cd94
fr_windows_7_enterprise_x64_dvd_x15-70814.iso,"Windows 7 Enterprise (x64) - DVD (French)",163534a862a478fafcd3d9a0a0f4f009c5fe737d
fr_windows_7_enterprise_x86_dvd_x15-70810.iso,"Windows 7 Enterprise (x86) - DVD (French)",52402b382ac82ba715909123639245c3ebdaafc0
fr_windows_7_home_basic_with_sp1_x86_dvd_u_676472.iso,"Windows 7 Home Basic with Service Pack 1 (x86) - DVD (French)",25e887059fb965fe439197818a2d53c964499b73
fr_windows_7_home_basic_x86_dvd_x15-65660.iso,"Windows 7 Home Basic (x86) - DVD (French)",72f1513c7dacb12ab7c06257fc98c7342f9e96ee
fr_windows_7_home_premium_n_with_sp1_x64_dvd_u_676833.iso,"Windows 7 Home Premium N with Service Pack 1 (x64) - DVD (French)",57aabc1a7b611c6394a8739e83962f8dce8e027e
fr_windows_7_home_premium_n_with_sp1_x86_dvd_u_676901.iso,"Windows 7 Home Premium N with Service Pack 1 (x86) - DVD (French)",9242e954ad2d653f7d1160e4eb87903ac8440e87
fr_windows_7_home_premium_n_x64_dvd_x16-13471.iso,"Windows 7 Home Premium N (x64) - DVD (French)",560059f3c2ad5aa3f78e8a9e70f718cb43c3397e
fr_windows_7_home_premium_n_x86_dvd_x16-13469.iso,"Windows 7 Home Premium N (x86) - DVD (French)",fabb348ecb384fe9a119518153f9722d6511a7b7
fr_windows_7_home_premium_with_sp1_x64_dvd_u_676521.iso,"Windows 7 Home Premium with Service Pack 1 (x64) - DVD (French)",7f3e41579c3404ba86d4a53ec13f69844f2473be
fr_windows_7_home_premium_with_sp1_x86_dvd_u_676678.iso,"Windows 7 Home Premium with Service Pack 1 (x86) - DVD (French)",82b93828e709a7e9886ea45a0c97b9ab667f118e
fr_windows_7_home_premium_x64_dvd_x15-65739.iso,"Windows 7 Home Premium (x64) - DVD (French)",1debd083d97671f768a9fde17671ec0ed6613efd
fr_windows_7_home_premium_x86_dvd_x15-65738.iso,"Windows 7 Home Premium (x86) - DVD (French)",a141840ef44adb3f4731d681be0f0e32f8a68b36
fr_windows_7_professional_n_with_sp1_x64_dvd_u_677175.iso,"Windows 7 Professional N with Service Pack 1 (x64) - DVD (French)",0f0b4a1de5e573a4d9247d9c8b7777006b4d2778
fr_windows_7_professional_n_with_sp1_x86_dvd_u_677311.iso,"Windows 7 Professional N with Service Pack 1 (x86) - DVD (French)",ee39e56f6c51b1cc8279fe8ebedc6b5d32238b3c
fr_windows_7_professional_n_x64_dvd_x16-13562.iso,"Windows 7 Professional N (x64) - DVD (French)",717a567f217b712a6f9f80d21530d2b79a51157c
fr_windows_7_professional_n_x86_dvd_x16-13560.iso,"Windows 7 Professional N (x86) - DVD (French)",3809bc445ec2e7414f40530a82c170af2e141219
fr_windows_7_professional_vl_build_x64_dvd_x15-71101.iso,"Windows 7 Professional, VL Build (x64) - DVD (French)",b11afbed7e256c566aaa3a3b380a5866abedba35
fr_windows_7_professional_vl_build_x86_dvd_x15-71097.iso,"Windows 7 Professional, VL Build (x86) - DVD (French)",2446994b7bff9c736c913c1af6dedbe8a18de298
fr_windows_7_professional_with_sp1_vl_build_x64_dvd_u_677814.iso,"Windows 7 Professional with Service Pack 1, VL Build (x64) - DVD (French)",9f18a1c2bb8c5776855137e329a73dffaf2417cc
fr_windows_7_professional_with_sp1_vl_build_x86_dvd_u_677765.iso,"Windows 7 Professional with Service Pack 1, VL Build (x86) - DVD (French)",f2b2fc8612fede914b06cc4d83f214554a368568
fr_windows_7_professional_with_sp1_x64_dvd_u_678724.iso,"Windows 7 Professional with Service Pack 1 (x64) - DVD (French)",f9f0512f7ca5e2cd1502a41f6e88d80f4655bbcd
fr_windows_7_professional_with_sp1_x86_dvd_u_677092.iso,"Windows 7 Professional with Service Pack 1 (x86) - DVD (French)",ce8adfd30a9e8f33b47c11579b4e6d1d445382fb
fr_windows_7_professional_x64_dvd_x15-65811.iso,"Windows 7 Professional (x64) - DVD (French)",608bbc966703f42ff3a9c6ad9f162fcaa1bc5d9a
fr_windows_7_professional_x86_dvd_x15-65810.iso,"Windows 7 Professional (x86) - DVD (French)",3dd41ecb795ce6d29df95e52224ceb18422e240f
fr_windows_7_starter_n_with_sp1_x86_dvd_u_678396.iso,"Windows 7 Starter N with Service Pack 1 (x86) - DVD (French)",5133ac346a0d3454689c8799418a66180fc1f71f
fr_windows_7_starter_n_x86_dvd_x16-15935.iso,"Windows 7 Starter N (x86) - DVD (French)",4d9fc98f3d2300aca925dfc61d2de26738d94e8a
fr_windows_7_starter_with_sp1_x86_dvd_u_678275.iso,"Windows 7 Starter with Service Pack 1 (x86) - DVD (French)",570a86902fcd505fe03d278eabbe6c8fda0808d6
fr_windows_7_starter_x86_dvd_x15-68971.iso,"Windows 7 Starter (x86) - DVD (French)",dccde982154f6eff37ceb384ffadbf1ea3a2b8f8
fr_windows_7_ultimate_n_with_sp1_x64_dvd_u_677548.iso,"Windows 7 Ultimate N with Service Pack 1 (x64) - DVD (French)",3fba811ababa5c8dcd7ba48c9a2454d377ecfbeb
fr_windows_7_ultimate_n_with_sp1_x86_dvd_u_677602.iso,"Windows 7 Ultimate N with Service Pack 1 (x86) - DVD (French)",3dafff5b2d541c3f048808ce216dca1a2e77eab8
fr_windows_7_ultimate_n_x64_dvd_x16-13647.iso,"Windows 7 Ultimate N (x64) - DVD (French)",9065bd7f17680bd09d697481b21a8cba53879140
fr_windows_7_ultimate_n_x86_dvd_x16-13646.iso,"Windows 7 Ultimate N (x86) - DVD (French)",837182724eb02c92995675a550868a4d18522620
fr_windows_7_ultimate_with_sp1_x64_dvd_u_677299.iso,"Windows 7 Ultimate with Service Pack 1 (x64) - DVD (French)",5370bb44f497e1b19114c7cf70f5cdef9f3a2582
fr_windows_7_ultimate_with_sp1_x86_dvd_u_677434.iso,"Windows 7 Ultimate with Service Pack 1 (x86) - DVD (French)",6a4d873e82698f7bf157c67a69c2db9bce6c769e
fr_windows_7_ultimate_x64_dvd_x15-65928.iso,"Windows 7 Ultimate (x64) - DVD (French)",59f15607a6567f5aef557d16edeae2ed5ce09c5d
fr_windows_7_ultimate_x86_dvd_x15-65927.iso,"Windows 7 Ultimate (x86) - DVD (French)",d3aa150417507f38f8369dc2a010b37aa1c58a7b
fr_windows_8_1_enterprise_n_x64_dvd_2971853.iso,"Windows 8.1 Enterprise N (x64) - DVD (French)",432300dfc3e3719f2fbe4a8dff6c60a4eefc15f7
fr_windows_8_1_enterprise_n_x86_dvd_2971859.iso,"Windows 8.1 Enterprise N (x86) - DVD (French)",1389b410020d67397d0f2214ff99963d4f64ce9f
fr_windows_8_1_enterprise_x64_dvd_2971934.iso,"Windows 8.1 Enterprise (x64) - DVD (French)",58d052ec62db86f6f21769f378995200742bc94e
fr_windows_8_1_enterprise_x86_dvd_2972298.iso,"Windows 8.1 Enterprise (x86) - DVD (French)",c0424dbb85fb4811acd1e2e978ebe008bb5baa91
fr_windows_8_1_n_x64_dvd_2707904.iso,"Windows 8.1 N (multiple editions) (x64) - DVD (French)",d907ea3653970bef7d6555600efb05ed8c5b4348
fr_windows_8_1_n_x86_dvd_2707903.iso,"Windows 8.1 N (multiple editions) (x86) - DVD (French)",0353c32503f23b92d26f8cb7dfa818fc5673ba42
fr_windows_8_1_pro_n_vl_x64_dvd_2971996.iso,"Windows 8.1 Pro N VL (x64) - DVD (French)",bb54b8628421bd5fc1d2e5e1f1f7255541e6cc04
fr_windows_8_1_pro_n_vl_x86_dvd_2972713.iso,"Windows 8.1 Pro N VL (x86) - DVD (French)",741013a0fa1c3fad9f5778b4aa458ed96cd64eee
fr_windows_8_1_pro_vl_x64_dvd_2971970.iso,"Windows 8.1 Pro VL (x64) - DVD (French)",53a92636e3056bb0e7a45793cc834c1227d92065
fr_windows_8_1_pro_vl_x86_dvd_2972639.iso,"Windows 8.1 Pro VL (x86) - DVD (French)",e30999674130bd3194fee10dd297cdd6b814c5f7
fr_windows_8_1_x64_dvd_2707314.iso,"Windows 8.1 (multiple editions) (x64) - DVD (French)",41ecc450bed43f36bf76b4c57f6784729944fa9b
fr_windows_8_1_x86_dvd_2707457.iso,"Windows 8.1 (multiple editions) (x86) - DVD (French)",6ca4752f027cdff84eddb06cff56e29112be5fda
fr_windows_8_enterprise_n_x64_dvd_918056.iso,"Windows 8 Enterprise N (x64) - DVD (French)",fdef46e8bbadafc7448a7ad089888c662a833bd9
fr_windows_8_enterprise_n_x86_dvd_918712.iso,"Windows 8 Enterprise N (x86) - DVD (French)",8bc9cc3c0d42ee4fd044180c863e3ab4f471946a
fr_windows_8_enterprise_x64_dvd_917915.iso,"Windows 8 Enterprise (x64) - DVD (French)",721ff3a048cd6d42ce210fffd65082dad898ec54
fr_windows_8_enterprise_x86_dvd_917671.iso,"Windows 8 Enterprise (x86) - DVD (French)",cef00e3fc9e30d7f9375a5590194790b5bba00c2
fr_windows_8_n_x64_dvd_916093.iso,"Windows 8 N (multiple editions) (x64) - DVD (French)",64b18a0320f8eb4c946ae260fb5a2f9dd0a3933a
fr_windows_8_n_x86_dvd_916099.iso,"Windows 8 N (multiple editions) (x86) - DVD (French)",b87a93958eab0a10cb7b957c41a71ceb3f6f86df
fr_windows_8_pro_n_vl_x64_dvd_918685.iso,"Windows 8 Pro N VL (x64) - DVD (French)",b582468de015e8ff9845a5030ead44aaf11c71ff
fr_windows_8_pro_n_vl_x86_dvd_918684.iso,"Windows 8 Pro N VL (x86) - DVD (French)",2040ec60f4694f49cbaf7bd627d75a89b969852f
fr_windows_8_pro_vl_x64_dvd_917942.iso,"Windows 8 Pro VL (x64) - DVD (French)",dc15fb1ea4bae19676557aee319c19705f5b2c32
fr_windows_8_pro_vl_x86_dvd_918148.iso,"Windows 8 Pro VL (x86) - DVD (French)",c922778bfe612456408766cef478cb8563010aaf
fr_windows_8_x64_dvd_916083.iso,"Windows 8 (multiple editions) (x64) - DVD (French)",a3d2c3b528a18ae73b2e8f5fd7a0da7014301d36
fr_windows_8_x86_dvd_915420.iso,"Windows 8 (multiple editions) (x86) - DVD (French)",0f2c86959c10a16d42a80017772b4e5b7cbbc60a
fr_windows_8.1_enterprise_n_with_update_x64_dvd_4048613.iso,"Windows 8.1 Enterprise N with Update (x64) - DVD (French)",c0f161ee4c4749435e95ec542f14865d8ad5a161
fr_windows_8.1_enterprise_n_with_update_x86_dvd_4050344.iso,"Windows 8.1 Enterprise N with Update (x86) - DVD (French)",9862c83274b36beb7b10b7a2d5b37a38c7de5d11
fr_windows_8.1_enterprise_with_update_x64_dvd_4048627.iso,"Windows 8.1 Enterprise with Update (x64) - DVD (French)",182c8b96c9c81d590ac39fe61083a878c719b567
fr_windows_8.1_enterprise_with_update_x86_dvd_4050403.iso,"Windows 8.1 Enterprise with Update (x86) - DVD (French)",27644cec2f01ecf47e90321e8508fc8589a1643a
fr_windows_8.1_n_with_update_x64_dvd_4048290.iso,"Windows 8.1 N with Update (multiple editions) (x64) - DVD (French)",babf3e81999626bc2261bfb3d901a50fa75eef84
fr_windows_8.1_n_with_update_x86_dvd_4048113.iso,"Windows 8.1 N with Update (multiple editions) (x86) - DVD (French)",b5f8264dc93efc652fc8053d59f14126e03c0a4a
fr_windows_8.1_professional_n_vl_with_update_x64_dvd_4050364.iso,"Windows 8.1 Professional N VL with Update (x64) - DVD (French)",37e3da711e5f7c71c134f601b9ded69aea92860e
fr_windows_8.1_professional_n_vl_with_update_x86_dvd_4050973.iso,"Windows 8.1 Professional N VL with Update (x86) - DVD (French)",5fc9bd1fb88bee966b6f0e5cf84bbeb90a5820da
fr_windows_8.1_professional_vl_with_update_x64_dvd_4050418.iso,"Windows 8.1 Professional VL with Update (x64) - DVD (French)",aac3346c77c3a8a2aa851fbb2f20f751807f4fd2
fr_windows_8.1_professional_vl_with_update_x86_dvd_4048682.iso,"Windows 8.1 Professional VL with Update (x86) - DVD (French)",54ce3051be22da723a31fd7513b312e4cc7362d3
fr_windows_8.1_with_update_x64_dvd_4048183.iso,"Windows 8.1 with Update (multiple editions) (x64) - DVD (French)",95cc3e79a59d57bebe3d06e1065dcaac9112b4f7
fr_windows_8.1_with_update_x86_dvd_4048117.iso,"Windows 8.1 with Update (multiple editions) (x86) - DVD (French)",51b308d8069104c33ffaea3dd568af34ec9607de
fr_windows_automated_installation_kit_1.1_x86_x64_ia64_dvd_71834.iso,"Windows AIK for Windows Server 2008 and Windows Vista Service Pack 1 (x86, x64, ia64) - DVD (French)",c53a4ddd9321fc32b2c98d6b0445ad0ee4aeca64
fr_windows_automated_installation_kit_for_windows_7_and_windows_server_2008_r2_sp1_x86_x64_ia64_dvd_619627.iso,"Windows Automated Installation Kit for Windows 7 and Windows Server 2008 R2 Service Pack 1 (x86, x64, ia64) - DVD (French)",5c74e3af2df9fed96348b87141a8c4f9adcf01a4
fr_windows_automated_installation_kit_for_windows_7_and_windows_server_2008_r2_x86_x64_ia64_dvd_400066.iso,"Windows Automated Installation Kit for Windows 7 and Windows Server 2008 R2 (x86, x64, ia64) - DVD (French)",39173656fa9cf90d3c32151fad26ffef443e809a
fr_windows_azure_lightswitch_tools_for_visual_studio_2013_language_pack_x86_x64_4101260.exe,"Windows Azure LightSwitch Tools for Visual Studio 2013 Language Pack (x86 and x64) - (French)",9988ffbe5f6fd487f0b334bf48371725454a7076
