hu_office_xp_pro.iso,"Office XP Professional with FrontPage (Hungarian)",a274a10eca26b14ffab73a59d8da8716c27e48b0
hu_office_xp_professional_cd_x10-34034.iso,"Office XP Professional - CD (Hungarian)",53925cd232ad78fbaea002440582864bf43b1ba2
hu_office_xp_sp3.iso,"Office XP Service Pack 3 (Hungarian)",66eb127583a99845bc52e8480ebb5638f97bf3f5
hu_officexp_sp1.exe,"Office XP Service Pack 1 (Hungarian)",dcc285cdaaa5716049ac17564a560883e413d9bf
hu_onenote_2010_x64_546506.exe,"OneNote 2010 (x64) - (Hungarian)",df641e708ac8a94432aa928aba8e701bd6ffd0e3
hu_onenote_2010_x86_546419.exe,"OneNote 2010 (x86) - (Hungarian)",0671d1e7a7abf24d322d045fcbddd36e90dfd68c
hu_onenote_2010_x86_x64_dvd_546508.iso,"OneNote 2010 (x86 and x64) - DVD (Hungarian)",07e644d7e41e3e5b0af7419ae9c6778c1b483645
hu_onenote_2013_x64_1477217.exe,"OneNote 2013 (x64) - (Hungarian)",fac2197126210c20e3ab76df38b2f8d77c2dc431
hu_onenote_2013_x86_1477209.exe,"OneNote 2013 (x86) - (Hungarian)",097dba5765c09e9a8c315f2e423bde52c6b26baa
hu_onenote_2013_x86_x64_dvd_1462824.iso,"OneNote 2013 (x86 and x64) - DVD (Hungarian)",ab03ce7c036bf048b0b2938dd2499cc060670298
hu_outlook_2003_with_bcm_update.iso,"Outlook 2003 with Business Contact Manager Update (Hungarian)",ad642425ed1a676ea7752eef4b169d536f8e4652
hu_outlook_2010_x64_546440.exe,"Outlook 2010 (x64) - (Hungarian)",2dc3cf3642c7af00b52dfe61592a6aabafe59afe
hu_outlook_2010_x86_546574.exe,"Outlook 2010 (x86) - (Hungarian)",e3a3c72100cd5572e094c58ccac2c3652bef4a8c
hu_outlook_2010_x86_x64_dvd_546444.iso,"Outlook 2010 (x86 and x64) - DVD (Hungarian)",50d6995ca4217d9357dbeb4f6d76067b88f5654b
hu_project_2003_sp1.iso,"Project 2003 Service Pack 1 (Hungarian)",b5d3bc6338578ebc58de79fe072f8df18324261b
hu_project_2003_sp2_for_mui.exe,"Project 2003 Service Pack 2 for Multilingual User Interface Pack (Hungarian)",9ba4a83bbbee911aae862a1f922128bd1f263c7b
hu_project_2003_sp2.exe,"Project 2003 Service Pack 2 (Hungarian)",fe58618ec895d8275c7887b256f67b988022ec09
hu_project_professional_2010_with_sp1_x86_x64_dvd_732548.iso,"Project Professional 2010 with Service Pack 1 (x86 and x64) - DVD (Hungarian)",4d1fdb80fe7c0af9545ba98b35af9b5059d567ed
hu_project_professional_2010_x64_546587.exe,"Project Professional 2010 (x64) - (Hungarian)",c3e8103afc652e02d4914f96c096070f772c0377
hu_project_professional_2010_x86_546580.exe,"Project Professional 2010 (x86) - (Hungarian)",c7d0f387af6d0030622d0eb25c60028c44c2f0ec
hu_project_professional_2010_x86_x64_dvd_546588.iso,"Project Professional 2010 (x86 and x64) - DVD (Hungarian)",332cf53429e90c6ac79f7d23ba6df794d42e2485
hu_project_professional_2013_with_sp1_x64_3911346.exe,"Project Professional 2013 with Service Pack 1 (x64) - (Hungarian)",0149ef4ef9a9eaaf60fd1c2150641447a4337c61
hu_project_professional_2013_with_sp1_x86_3911223.exe,"Project Professional 2013 with Service Pack 1 (x86) - (Hungarian)",f75f380dd612391487634bceb881607d3e2ba215
hu_project_professional_2013_with_sp1_x86_and_x64_dvd_3911463.iso,"Project Professional 2013 with Service Pack 1 (x86 and x64) - DVD (Hungarian)",2b950f741bf9d93dfbb2c797631a4d721992cb54
hu_project_professional_2013_x64_1382274.exe,"Project Professional 2013 (x64) - (Hungarian)",723979cb2abd92d58bc3edbf36e3f3d9e8668673
hu_project_professional_2013_x86_1382273.exe,"Project Professional 2013 (x86) - (Hungarian)",8d4c516e7651db6668c4bd563fdc0699d62b9900
hu_project_professional_2013_x86_x64_dvd_1382658.iso,"Project Professional 2013 (x86 and x64) - DVD (Hungarian)",c78278ff2b6d4a791c183acc78b01a19e9f0c106
hu_project_server_2003_mui.exe,"Project Server 2003 Multilingual User Interface Pack (Hungarian)",58b83fd80718bb7681eb710025b2e4a42bb90ebe
hu_project_server_2003_sp1.exe,"Office Project Server 2003 Service Pack 1 (Hungarian)",d537e54fda008e9f6878a13617941aa76b86cf0e
hu_project_server_2003_sp2_for_mui.exe,"Project Server 2003 Service Pack 2 for Multilingual User Interface Pack (Hungarian)",161f9dcef76678864f12fdf2bda72fc8f76f5c6a
hu_project_server_2003_sp2a.exe,"Project Server 2003 Service Pack 2a (Hungarian)",72b1ad3acd2de71a960ee1daaf5c6a0145378eb7
hu_project_server_2010_with_service_pack_1_x64_dvd_763613.iso,"Project Server 2010 with Service Pack 1 (x64) - DVD (Hungarian)",fe23fbaa5551b842a105895bd02b4c025ca85406
hu_project_server_2010_with_service_pack_2_x64_dvd_4177737.iso,"Project Server 2010 with Service Pack 2 (x64) - DVD (Hungarian)",2d9f24e7b884e724106d4257fa43dee77c8704c9
hu_project_server_2010_x64_546575.exe,"Project Server 2010 (x64) - (Hungarian)",3fbf48f967faff67adb8790257b4047ab4139eab
hu_project_server_2010_x64_dvd_546522.iso,"Project Server 2010 (x64) - DVD (Hungarian)",0c73c593dde20f5b77611bb207ceeb3ef493ad75
hu_project_server_2013_with_sp1_x64_dvd_3832763.iso,"Project Server 2013 with Service Pack 1 (x64) - DVD (Hungarian)",7624d47389734cda076b8e4261c5313c25e1bbd6
hu_project_server_2013_x64_dvd_1487564.iso,"Project Server 2013 (x64) - DVD (Hungarian)",d796ef2b133eded4a76b48f84dc8b9bbea7254bb
hu_project_standard_2010_with_sp1_x86_x64_dvd_732557.iso,"Project Standard 2010 with Service Pack 1 (x86 and x64) - DVD (Hungarian) ",3affc2dbcc6f052539a57e38673bc9585a14ccbe
hu_project_standard_2010_x64_546590.exe,"Project Standard 2010 (x64) - (Hungarian)",d0b1a8996c922e52c9ac403ad9833ce8a37baf1d
hu_project_standard_2010_x86_546589.exe,"Project Standard 2010 (x86) - (Hungarian)",f3011c8d7c6092916e45220ebc154a1ca90bed63
hu_project_standard_2010_x86_x64_dvd_546594.iso,"Project Standard 2010 (x86 and x64) - DVD (Hungarian)",b10f4ac72c3f71c6c3aa5627ece69a8911468c4d
hu_publisher_2002a.iso,"Microsoft Publisher 2002a (Hungarian)",0adce8f7aa0375dea069d4dc6a5aa63399149856
hu_publisher_2010_x64_546554.exe,"Publisher 2010 (x64) - (Hungarian)",b3bab40ad88edd4c628076599ba4e2b69927790d
hu_publisher_2010_x86_546557.exe,"Publisher 2010 (x86) - (Hungarian)",b26568081f3991ed8ca9219610759bd38d6e56f7
hu_publisher_2010_x86_x64_dvd_546556.iso,"Publisher 2010 (x86 and x64) - DVD (Hungarian)",634e0076ef1b4695a4458561db89fe0dca854064
hu_rail_qfe_for_windows_xp_sp3_x86_439642.exe,"RAIL QFE for Windows XP SP3 (x86) - (Hungarian)",64db87b40ae7772f87fa4f2b48d513c6d2d430cd
hu_repair_disc_windows_small_business_server_2011_standard_x64_dvd_612428.iso,"Repair Disc: Windows Small Business Server 2011 Standard (x64) - DVD (Hungarian)",1ea61fd73d3e5df72e1e08a52b4229418448d10a
hu_rmssetup.exe,"Windows Rights Management Services 1.0 (Hungarian)",4392d52369d793875d7fb4a40e1776554f727577
hu_ru_he_office_xp_multi_cd8.exe,"Office XP Multilingual User Interface Pack Disk 8",99977ce21eda0d12c1b93aa5fddc070b9c36e7f4
hu_sbs_2003_outlook.iso,"Office Outlook 2003 (Hungarian)",e04d18e0b3434b79d29bba5f253f6da452cf2b10
hu_sbs_2003_r2_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Disc 1 (Hungarian)",67179d78df535a3b2eba12a35de192aa74715dc7
hu_sbs_2003_r2_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Disc 2 (Hungarian)",9097f25301c3bf7b0936665342ad9f6a5ee911ca
hu_sbs_2003_r2_cd3_a.iso,"Small Business Server 2003 R2 Premium Edition - Disc 3 (Hungarian)",955f323cd410750cd675faddab0188bce45c3864
hu_sbs_2003_r2_cd4.iso,"Small Business Server 2003 R2 Premium Edition - Disc 4 (Hungarian)",9939587c79d3df17c33e15aa5e10a1ebd025e080
hu_sbs_2003_r2_cd5.iso,"Small Business Server 2003 R2 Premium Edition - Disc 5 (Office Outlook 2003) (Hungarian)",e04d18e0b3434b79d29bba5f253f6da452cf2b10
hu_sbs_2003_r2_prem_tech_cd1.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 1 (Hungarian)",0da1ad77361d79afeeecc65ee1422c6ff51101fb
hu_sbs_2003_r2_prem_tech_cd2.iso,"Small Business Server 2003 R2 Premium Edition - Premium Technologies Disc 2 (Hungarian)",07bc6dc6eac486c7d5a74d8596a3ffe6f26d1de2
hu_sbs_2003_r2_tech_a.iso,"Small Business Server 2003 R2 Premium Edition - R2 Technologies CD (Hungarian)",e47a353813d7e1b548dcca40d5d541b45133295d
hu_search_server_2008_x86_x64_cd_x14-59650.iso,"Search Server 2008 (x86 and x64) - CD (Hungarian)",362a07f396a4a9fa083f3b983df80d14910f1c66
hu_search_server_2010_with_service_pack_1_x64_dvd_762375.iso,"Search Server 2010 with Service Pack 1 (x64) - DVD (Hungarian)",484f29a795da5949a4dcd4a7963fc9d02e3d9883
hu_search_server_2010_with_service_pack_2_x64_dvd_4177736.iso,"Search Server 2010 with Service Pack 2 (x64) - DVD (Hungarian)",3561a6e7cfaf561273cac186e2feb622af279f3c
hu_search_server_2010_x64_546598.exe,"Search Server 2010 (x64) - (Hungarian)",36d4bd3fa0903f0e9df8a836262051fd58eb0c5b
hu_search_server_2010_x64_dvd_546553.iso,"Search Server 2010 (x64) - DVD (Hungarian)",cddf1e6e4f59dc390b48bd80da5db04aee35811d
hu_server_install_disc_windows_home_server_2011_x64_dvd_660032.iso,"Server Install Disc: Windows Home Server 2011 (x64) - DVD (Hungarian)",ff73d3841b2ecd53cd36719d0a8dff20a2fdc9a0
hu_server_install_disc_windows_server_2012_essentials_x64_dvd_1022284.iso,"Server Install Disc: Windows Server 2012 Essentials (x64) - DVD (Hungarian)",4831545536f0210b7820cc68a921825d8b5f759b
hu_server_install_disc_windows_small_business_server_2011_essentials_x64_dvd_664381.iso,"Server Install Disc: Windows Small Business Server 2011 Essentials (x64) - DVD (Hungarian)",5d4502a0cc221d042a836d04d4fedc64b866c078
hu_server_install_disc_windows_storage_server_2008_r2_essentials_x64_dvd_659954.iso,"Server Install Disc: Windows Storage Server 2008 R2 Essentials (x64) - DVD (Hungarian)",358474178251167ca8865000aa1a54676399cab0
hu_sharepoint_designer_2010_x64_546385.exe,"SharePoint Designer 2010 (x64) - (Hungarian)",da2e9c8fe10f5ee25440248f6b9c33dbe1fa5bbb
hu_sharepoint_designer_2010_x86_546433.exe,"SharePoint Designer 2010 (x86) - (Hungarian)",a7a3907428f73a3baac2b9dc6279964b9d7eb603
hu_sharepoint_designer_2013_with_sp1_x64_3948154.exe,"SharePoint Designer 2013 with Service Pack 1 (x64) - (Hungarian)",6ae8ae8bfb292d0eb2b4c2a6d6957e39654f7a6c
hu_sharepoint_designer_2013_with_sp1_x86_3948153.exe,"SharePoint Designer 2013 with Service Pack 1 (x86) - (Hungarian)",e6976e946b4ce467e82e3c43ad92afd798899fe4
hu_sharepoint_designer_2013_x64_1481316.exe,"SharePoint Designer 2013 (x64) - (Hungarian)",04778cbe9f2f84009afae12140da3ee6bfad6aea
hu_sharepoint_designer_2013_x86_1481305.exe,"SharePoint Designer 2013 (x86) - (Hungarian)",85666aed0e13932930b368e150af68db9ea57d34
hu_sharepoint_server_2010_language_pack_with_service_pack_2_x64_4177734.exe,"SharePoint Server 2010 Language Pack with Service Pack 2 (x64) - (Hungarian)",04e770b0030109e606e5c67091e363e6c0c0c3cf
hu_sharepoint_server_2010_with_service_pack_2_x64_dvd_4177738.iso,"SharePoint Server 2010 with Service Pack 2 (x64) - DVD (Hungarian)",9ed96577bd871e33f0356f3a146feb6fa2aa1689
hu_sharepoint_server_2010_x64_546548.exe,"SharePoint Server 2010  (x64) - (Hungarian)",75ed5ffdd93ca0e82a36727c641139c7fea27027
hu_sharepoint_server_2010_x64_dvd_546416.iso,"SharePoint Server 2010 (x64) - DVD (Hungarian)",9820dbaf99510e0923205c6995fe26fad883bd80
hu_sharepoint_server_2013_with_sp1_x64_dvd_3835996.iso,"SharePoint Server 2013 with SP1 (x64) - DVD (Hungarian)",7193e62d92ac95f679ec3759eed390b348172e93
hu_sharepoint_server_2013_x64_dvd_1694551.iso,"SharePoint Server 2013 (x64) - DVD (Hungarian)",af54fc0f43439c0fa1943fcdfa3ffd5ad23130ec
hu_sharepoint_server_lang_pack_2007_cd_x12-49699.iso,"Office SharePoint Server Language Pack 2007 (Hungarian)",2361985876a5151f3a04b42c757e4c77e05a4bf7
hu_sharepoint_server_lang_pack_2007_x64_cd_x12-34591.iso,"Office SharePoint Server Language Pack 2007 (x64) (Hungarian)",b89e994811bb2bb39c610838eb86862f25aa3d81
hu_sharepoint_services_3.0_with_service_pack_1_x64.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x64) (Hungarian)",63701b96d6d083644b4d6772bae351fd86b5f7e5
hu_sharepoint_services_3.0_with_service_pack_1_x86.exe,"Windows SharePoint Services 3.0 with Service Pack 1 (x86) (Hungarian)",41c37b10bb91342eb211b2283e50de9766dec1ce
hu_sharepoint_services_sp2.exe,"Windows SharePoint Services Service Pack 2 (Hungarian)",c553d88529f47b8fd93b979a313a59bd4ddf3798
hu_sharepoint_services_with_sp1.exe,"Windows SharePoint Services with Service Pack 1 (Hungarian)",cc3b3c73b10a493f2dd0061bef2097dbe9425066
hu_sharepoint_workspace_2010_x64_546551.exe,"SharePoint Workspace 2010 (x64) - (Hungarian)",f4f90a024ec6694d4fc520b25a4fea2dad0cf802
hu_sharepoint_workspace_2010_x86_546550.exe,"SharePoint Workspace 2010 (x86) - (Hungarian)",c768cf3c65718115f277ac487629a7fe08df223f
hu_sharepoint_workspace_2010_x86_x64_dvd_546546.iso,"SharePoint Workspace 2010 (x86 and x64) - DVD (Hungarian)",97a02e1689d7d662cd9fd25f4ceeed0e8d427a1f
hu_sps_2003_sp1.iso,"SharePoint Portal Server 2003 Service Pack 1 (Hungarian)",e4505332f5332995cc7c037d628a2bdaa5896241
hu_sps_2003_sp2.exe,"SharePoint Portal Server 2003 Service Pack 2 (Hungarian)",f3fe784c12b42f77c161a74a7aba236b17bdc070
hu_sql_server_2008_reporting_services_report_builder_2_april_2009_readme_x86_x64.htm,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 Readme (x86, x64) - (Hungarian)",eb99154aa5981863a767181792920170c2e290c8
hu_sql_server_2008_reporting_services_report_builder_2_april_2009_x86_x64.msi,"SQL Server 2008 Reporting Services Report Builder 2.0, April 2009 (x86, x64) - (Hungarian)",d3abaa22435a9b853b8f46a6bc9d81ac1fc63d25
hu_system_center_2012_operations_manager_with_sp1_x86_x64_dvd_1348730.iso,"System Center 2012 – Operations Manager with Service Pack 1 (x86 and x64) - DVD (Hungarian)",82cbd269dfa873c7c1977645c3c487e9a33af05f
hu_system_center_2012_r2_operations_manager_x86_and_x64_dvd_2920308.iso,"System Center 2012 R2 Operations Manager (x86 and x64) - DVD (Hungarian)",e0d839a76879438df837eaf651e51d0493fcf009
hu_ui_strings_glossary_october_2014_x86_x64_5643761.zip,"UI Strings Glossary October 2014 (x86 and x64) - (Hungarian)",f608b51312cfc48df7d430099d3213855325a9d6
hu_visio_2003_sp1.iso,"Visio 2003 Service Pack 1 (Hungarian)",cfff99c919d18e0e1ac54fab8b4df89a7c63ecc1
hu_visio_2003_sp2_for_mui.exe,"Visio 2003 Service Pack 2 for Multilingual User Interface Pack (Hungarian)",fee553205136c67a8f5fe57e1d2a081309262fae
hu_visio_2003_sp2.exe,"Visio 2003 Service Pack 2 (Hungarian)",7bd85ad47bb19b7833e5a5869acaeebcdbd58b58
hu_visio_2010_with_sp1_x86_x64_dvd_731837.iso,"Visio 2010 with Service Pack 1 (x86 and x64) - DVD (Hungarian)",9343e36333e712e55e97cf197b7e603ca293981c
hu_visio_2010_x64_546540.exe,"Visio 2010 (x64) - (Hungarian)",1b61587c5a2869869f68aed316bb533c3b1bb1a9
hu_visio_2010_x86_546538.exe,"Visio 2010 (x86) - (Hungarian)",70117c91241262a5fc725ddaaf948bdeb50751f4
hu_visio_2010_x86_x64_dvd_546539.iso,"Visio 2010 (x86 and x64) - DVD (Hungarian)",d5f4bca461b675cc9a09f2e27c50001ca37969ef
hu_visio_professional_2013_with_sp1_x64_3910810.exe,"Visio Professional 2013 with Service Pack 1 (x64) - (Hungarian)",e990a634595b782a4b261099ad9499c14d5bd626
hu_visio_professional_2013_with_sp1_x86_3910839.exe,"Visio Professional 2013 with Service Pack 1 (x86) - (Hungarian)",50e6397a19357c301cc24278eab935919e364953
hu_visio_professional_2013_with_sp1_x86_and_x64_dvd_3910943.iso,"Visio Professional 2013 with Service Pack 1 (x86 and x64) - DVD (Hungarian)",ae25a37da316a059e93eb9abb61e537d1db1342b
hu_visio_professional_2013_x64_1382698.exe,"Visio Professional 2013 (x64) - (Hungarian)",0ff0b1cd5dc0d5109d695612c1237ec133083d21
hu_visio_professional_2013_x86_1382696.exe,"Visio Professional 2013 (x86) - (Hungarian)",bd3ec2598b49cf232aebde1839c754fcc4731962
hu_visio_professional_2013_x86_x64_dvd_1382713.iso,"Visio Professional 2013 (x86 and x64) - DVD (Hungarian)",19836ee06dac59e3e910168bf66864a713120262
hu_wfw311.exe,"Windows for Workgroups 3.11 (Hungarian)",8699135009ba288110baef9fa4237b5724f62909
hu_win_srv_2003_r2_enterprise_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 (Hungarian)",ae407ab11bc398d88cea588c9bf1c62cc3b629ce
hu_win_srv_2003_r2_enterprise_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 (Hungarian)",90edf2c95af8b64e3318341b0da114e06be58158
hu_win_srv_2003_r2_enterprise_vl_cd1.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 1 - VL (Hungarian)",c526589e1f7895cb98ec7dd5cf06610862d9f2d6
hu_win_srv_2003_r2_enterprise_vl_cd2.iso,"Windows Server 2003 R2 Enterprise Edition - Disc 2 - VL (Hungarian)",8f87d59d381d30d3380ae8f2de3ccac1823b4339
hu_win_srv_2003_r2_enterprise_with_sp2_cd1_x13-38970.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 (Hungarian)",bbe5bc1612cb000bf4cb78dcd2c0c0efa486f634
hu_win_srv_2003_r2_enterprise_with_sp2_cd2_x13-38994.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 2 (Hungarian)",ae7faf0acdc658b2b01e9904277c30cc133e80a3
hu_win_srv_2003_r2_enterprise_with_sp2_vl_cd1_x13-46460.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 1 - VL (Hungarian)",fade8a0f120c4304e52411c0de7504fff2f2089e
hu_win_srv_2003_r2_enterprise_with_sp2_vl_cd2_x13-38994.iso,"Windows Server 2003 R2 Enterprise Edition with SP2 - Disc 2 - VL (Hungarian)",ae7faf0acdc658b2b01e9904277c30cc133e80a3
hu_win_srv_2003_r2_standard_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 (Hungarian)",37823e8379cecbe71c4480e4fb57a97babdaeca7
hu_win_srv_2003_r2_standard_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 (Hungarian)",254a33ade39d162262a1bbbb102ebc003c9b4f4b
hu_win_srv_2003_r2_standard_vl_cd1.iso,"Windows Server 2003 R2 Standard Edition - Disc 1 - VL (Hungarian)",cc7ff91044fe190c63575973b2d6a3e74891f8de
hu_win_srv_2003_r2_standard_vl_cd2.iso,"Windows Server 2003 R2 Standard Edition - Disc 2 - VL (Hungarian)",254a33ade39d162262a1bbbb102ebc003c9b4f4b
hu_win_srv_2003_r2_standard_with_sp2_cd1_x13-40636.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 1 (Hungarian)",d3f80d6cd6bdbf73a1da1d24a65398f3fab38852
hu_win_srv_2003_r2_standard_with_sp2_cd2_x13-40660.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 2 (Hungarian)",55e83080edb2e9d3f9e1117ae11bb31cf7ad4dd9
hu_win_srv_2003_r2_standard_with_sp2_vl_cd1_x13-46560.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 1 - VL (Hungarian)",2c1dddf48f3b05b8ad88e07b9383118701f67805
hu_win_srv_2003_r2_standard_with_sp2_vl_cd2_x13-40660.iso,"Windows Server 2003 R2 Standard Edition with SP2 - Disc 2 - VL (Hungarian)",55e83080edb2e9d3f9e1117ae11bb31cf7ad4dd9
hu_win_xp_home_ed_n.iso,"Windows XP Home Edition N (Hungarian)",80c33beae1bbdf92aee4555a967449ca07fc4c92
hu_win_xp_pro_n_vl.iso,"Windows XP Professional N - VL (Hungarian)",456ecaef5ff653e69c1c1b7877ae83a8469d7418
hu_win_xp_pro_n.iso,"Windows XP Professional N (Hungarian)",44ea59e3103f5fdb4df7f620120428159a1996c0
hu_win_xp_pro_with_sp2_vl.iso,"Windows XP Professional with Service Pack 2- VL (Hungarian)",7669a461b3b1c0d8f955d46ba9fa0d95daabb1e7
hu_win31.exe,"Windows 3.1 (Hungarian)",6440e3faff465be450bf3a91e81fcf0a71de2cbc
hu_windows_7_enterprise_n_with_sp1_x64_dvd_u_677731.iso,"Windows 7 Enterprise N with Service Pack 1 (x64) - DVD (Hungarian)",c4a1200cba3650e2848deab3e29bb7eeee140751
hu_windows_7_enterprise_n_with_sp1_x86_dvd_u_677730.iso,"Windows 7 Enterprise N with Service Pack 1 (x86) - DVD (Hungarian)",cd8609c2b70ac11921bea5d9f55356b3cdc5f35e
hu_windows_7_enterprise_n_x64_dvd_x16-12072.iso,"Windows 7 Enterprise N (x64) - DVD (Hungarian)",f9de4d220cc15a782233d1dc57aae797c752fa80
hu_windows_7_enterprise_n_x86_dvd_x16-12064.iso,"Windows 7 Enterprise N (x86) - DVD (Hungarian)",cf7a691ecb2b4cc27060b1abb62fd631b676a0e8
hu_windows_7_enterprise_with_sp1_x64_dvd_u_677659.iso,"Windows 7 Enterprise with Service Pack 1 (x64) - DVD (Hungarian)",26071dfc510e6cee01e7cfdacd062d5e25f455cb
hu_windows_7_enterprise_with_sp1_x86_dvd_u_677744.iso,"Windows 7 Enterprise with Service Pack 1 (x86) - DVD (Hungarian)",5824c48d2ed4644462563984e9be8c7f0fa01c2e
hu_windows_7_enterprise_x64_dvd_x15-70838.iso,"Windows 7 Enterprise (x64) - DVD (Hungarian)",215e3439627b9d8ed508fd0a889ea9b2c6f21bba
hu_windows_7_enterprise_x86_dvd_x15-70834.iso,"Windows 7 Enterprise (x86) - DVD (Hungarian)",e790d7fb2b065080034af6c7336fd4adb05a4b9d
hu_windows_7_home_basic_with_sp1_x86_dvd_u_676475.iso,"Windows 7 Home Basic with Service Pack 1 (x86) - DVD (Hungarian)",789f7133cae4f36bec8514b0043b459df5e0a3f9
hu_windows_7_home_basic_x86_dvd_x15-65668.iso,"Windows 7 Home Basic (x86) - DVD (Hungarian)",e97dd613f9cd86ece968797d6825610441d7ea72
hu_windows_7_home_premium_n_with_sp1_x64_dvd_u_676824.iso,"Windows 7 Home Premium N with Service Pack 1 (x64) - DVD (Hungarian)",3bdd9d043ec21a8707aee1143084b74a84c8cc4f
hu_windows_7_home_premium_n_with_sp1_x86_dvd_u_676922.iso,"Windows 7 Home Premium N with Service Pack 1 (x86) - DVD (Hungarian)",24efcd882889a34e407053b1fbae8eebe34ee604
hu_windows_7_home_premium_n_x64_dvd_x16-13483.iso,"Windows 7 Home Premium N (x64) - DVD (Hungarian)",17381751f2167198b1859ed10f28c0c48aa129cb
hu_windows_7_home_premium_n_x86_dvd_x16-13481.iso,"Windows 7 Home Premium N (x86) - DVD (Hungarian)",78da7063bef83e0fc417d183638801d845584d32
hu_windows_7_home_premium_with_sp1_x64_dvd_u_676538.iso,"Windows 7 Home Premium with Service Pack 1 (x64) - DVD (Hungarian)",c8cc10190c93c4b36565345ab05ee5c38a5be48f
hu_windows_7_home_premium_with_sp1_x86_dvd_u_676696.iso,"Windows 7 Home Premium with Service Pack 1 (x86) - DVD (Hungarian)",21ce54515eeaa30ce493f740a7b629a1013d24fa
hu_windows_7_home_premium_x64_dvd_x15-65747.iso,"Windows 7 Home Premium (x64) - DVD (Hungarian)",ad0ed45f889c1486a980e6d1322a8f72b17639b1
hu_windows_7_home_premium_x86_dvd_x15-65746.iso,"Windows 7 Home Premium (x86) - DVD (Hungarian)",29d26eebade8f559aec4c7f6414177ae66966dce
hu_windows_7_professional_n_with_sp1_x64_dvd_u_677200.iso,"Windows 7 Professional N with Service Pack 1 (x64) - DVD (Hungarian)",b0d86e90306e10f4ad0344f4fed650edf3e01151
hu_windows_7_professional_n_with_sp1_x86_dvd_u_677336.iso,"Windows 7 Professional N with Service Pack 1 (x86) - DVD (Hungarian)",bc3996204f819674f06ee00e5e0360b3afc5ce8f
hu_windows_7_professional_n_x64_dvd_x16-13574.iso,"Windows 7 Professional N (x64) - DVD (Hungarian)",266932cf46cd09fa9e830b72f5d98ac48c3e42fe
hu_windows_7_professional_n_x86_dvd_x16-13572.iso,"Windows 7 Professional N (x86) - DVD (Hungarian)",342f170ac0a942a97cd0178cfd83b101ace439c7
hu_windows_7_professional_vl_build_x64_dvd_x15-71125.iso,"Windows 7 Professional, VL Build (x64) - DVD (Hungarian)",effac08076b4d68f769bdb9a266d2f9f73dd6610
hu_windows_7_professional_vl_build_x86_dvd_x15-71121.iso,"Windows 7 Professional, VL Build (x86) - DVD (Hungarian)",4369cb7198693240c18479b50c07093c577a1ff3
hu_windows_7_professional_with_sp1_vl_build_x64_dvd_u_677833.iso,"Windows 7 Professional with Service Pack 1, VL Build (x64) - DVD (Hungarian)",5758c950baffe4e11a12f887524c15806740fb20
hu_windows_7_professional_with_sp1_vl_build_x86_dvd_u_677777.iso,"Windows 7 Professional with Service Pack 1, VL Build (x86) - DVD (Hungarian)",f87e8f12c6132120cb2658409970cac3066381ba
hu_windows_7_professional_with_sp1_x64_dvd_u_676942.iso,"Windows 7 Professional with Service Pack 1 (x64) - DVD (Hungarian)",17e6dabf4fe3e3546ab782c2fcc0d3ad7955745d
hu_windows_7_professional_with_sp1_x86_dvd_u_677080.iso,"Windows 7 Professional with Service Pack 1 (x86) - DVD (Hungarian)",b4f239f9648ca9b52870a755f2bd041df3f96bbd
hu_windows_7_professional_x64_dvd_x15-65819.iso,"Windows 7 Professional (x64) - DVD (Hungarian)",2338477388665edc6cc910c30ac8c0b3e93eb721
hu_windows_7_professional_x86_dvd_x15-65818.iso,"Windows 7 Professional (x86) - DVD (Hungarian)",3342c3ef0a3b84d3213cc045616a9b1ba451cd4c
hu_windows_7_starter_n_with_sp1_x86_dvd_u_678422.iso,"Windows 7 Starter N with Service Pack 1 (x86) - DVD (Hungarian)",fcfb3697dc61961f0ed50a4cd46b13540e222760
hu_windows_7_starter_n_x86_dvd_x16-15938.iso,"Windows 7 Starter N (x86) - DVD (Hungarian)",14739b6a6ec66e4cc6ae2d772a737bbe7425bd51
hu_windows_7_starter_with_sp1_x86_dvd_u_678318.iso,"Windows 7 Starter with Service Pack 1 (x86) - DVD (Hungarian)",a864101b0860ba1757576e892174cd80ea96c22b
hu_windows_7_starter_x86_dvd_x15-69370.iso,"Windows 7 Starter (x86) - DVD (Hungarian)",71ca881c0adb05cc06cada5e11b0103ba930bcbb
